trade_date,Open,Close,High,Low,Volume,CPI,PPI,PMI,Close_Trend,Close_Seasonal,Close_Residual,Close_Volatility,CPI_Trend,CPI_Seasonal,CPI_Residual,PPI_Trend,PPI_Seasonal,PPI_Residual,PMI_Trend,PMI_Seasonal,PMI_Residual,CPI_Volatility,PPI_Volatility,PMI_Volatility,Log_Return,Daily_PCT_Change,Volume_Change,Volume_Zscore,Volume_Anomaly_Zscore,Volume_outlier,Volume_corrected,Mean,EMA,Volatility,Mean_non_overlap,Volatility_non_overlap,Long_Mean,Long_Volatility,CPI_YoY,CPI_MoM,CPI_Cycle,CPI_12M_Mean,CPI_12M_Vol,PPI_YoY,PPI_MoM,PPI_Cycle,PPI_12M_Mean,PPI_12M_Vol,PMI_YoY,PMI_MoM,PMI_Cycle,PMI_12M_Mean,PMI_12M_Vol,lag_CPI,lag_PPI,lag_PMI,Lag_5,Lag_10,Lag_22,Return,Volatility_Spread,Vol_PMI_Corr,Trend_Inflation_Spread,High_Inflation,Economic_Expansion,Real_Price,Price_Volume_Divergence,PMI_Price_Corr,Stagflation_Risk
2024-04-08,753.830,740.67,757.130,740.670,17707814.0,100.30,97.50,49.1,777.8714484126984,0.9807172158306366,0.9708969218218902,26.109848610757265,99.73887598328551,1.0022292994697992,1.0009993532040433,97.3338033672315,0.9903525337305291,1.010607580194379,49.25257985311778,0.9974710965558782,0.9935486655295063,0.0,0.0,0.037904902179396294,-0.021490980246835042,-2.1261694592737523,0.004199672015460454,0.42460998523388016,0,False,17707814.0,789.6854999999999,777.3938924311424,26.109848610757265,764.893,25.453618934094727,799.0233333333334,50.09893663234281,0.6018054162487463,0,0.5611240167144871,100.11333333333334,0.16212511478918412,0,0,0.1661966327685036,96.87212121212121,0.9060493094040377,-5.394990366088626,0.0,-0.15257985311777844,49.40242424242424,0.20150395358760018,100.30,97.50,49.1,763.27,806.14,817.77,-2.1261694592737523,25.94772349596808,0.48033652093301576,699.2844573500479,0,0,736.2392721834497,-0.09105174968561847,0.5928970624697711,1
2024-04-09,739.390,749.63,749.860,736.890,15995308.0,100.30,97.50,49.1,777.8662103174605,0.9925377662150469,0.9709458531937385,27.36793534898388,99.69647131202026,1.0022274350145015,1.001012187896489,97.32248679457324,0.9903443298893037,1.0105562683379126,49.27389811412093,1.0021479343647686,0.9888518084398443,0.0,0.0,0.03457459036467272,0.012024569496713369,1.2097155278329108,-0.09670905736868485,0.24879042094320278,0,False,15995308.0,787.007,774.749712199605,27.36793534898388,764.893,25.453618934094727,797.6774444444444,49.77612031964763,0.6018054162487463,0,0.6035286879797326,100.11636363636364,0.16090101073289154,0,0,0.17751320542676297,96.88969696969697,0.8896850801035714,-5.394990366088626,0.0,-0.1738981141209308,49.401212121212126,0.20272168798449527,100.30,97.50,49.1,762.74,794.2,811.9,1.2097155278329108,27.20703433825099,0.496638438170227,697.9809731324242,0,0,745.1456729810568,-0.06708520133762319,0.590061707752815,1
2024-04-10,749.220,735.73,749.580,732.470,16564199.0,100.30,97.50,49.1,778.0788293650796,0.986342496341269,0.9586655503885408,28.589953935878825,99.65364263965299,1.0022255715415411,1.001025021896082,97.31112986544126,0.9903363971682552,1.010504686038742,49.29671571690078,1.0021625404707426,0.9887772540584773,0.0,0.0,0.030512857663501747,-0.018716547870432355,-1.8542480957272178,0.0355661172638877,0.3071973215607117,0,False,16564199.0,782.8715,771.033549132976,28.589953935878825,764.893,25.453618934094727,796.0992222222221,49.458918311240964,0.6018054162487463,0,0.646357360347011,100.11939393939392,0.15960964947904685,0,0,0.1888701345587407,96.90727272727273,0.8726580950039373,-5.394990366088626,0.0,-0.19671571690077627,49.4,0.20392490248601836,100.30,97.50,49.1,775.53,781.65,794.24,-1.8542480957272178,28.430344286399777,0.5079484623309303,696.4455795825692,0,0,731.3288235294118,-0.18676120109384475,0.5868971393066589,1
2024-04-11,735.670,738.67,746.910,735.670,16417057.0,99.00,97.20,49.1,778.5209126984128,0.9852983715646643,0.9629692361751301,28.97812639239475,99.61072592543525,0.9978889015646005,0.9923554120217843,97.29984662018018,0.9893030789258893,1.008365424653304,49.32100903069021,1.0021771531081987,0.9887027027219106,0.23734644158562232,0.054772255758322286,0.025370813170929693,0.003988068226597201,0.39960311527325043,-0.008883134041072549,0.29209054685226754,0,False,16417057.0,778.9175,767.9513063584068,28.97812639239475,764.893,25.453618934094727,794.6981111111111,49.277497790908654,-0.7021063189568706,-1.296111665004985044865403790,-0.6107259254352471,100.11454545454544,0.18019452410859893,-0.3076923076923076923076923100,-0.3076923076923076923076923100,-0.09984662018017332,96.9230303030303,0.8540166390695705,-5.394990366088626,0.0,-0.22100903069021172,49.39878787878788,0.20511385261698156,100.30,97.50,49.1,768.79,772.09,803.2,0.39960311527325043,28.79793186828615,0.515739876902623,695.0873851856759,0,0,743.8929191919192,-0.10780405699422035,0.583938677326396,0
2024-04-12,742.930,738.43,747.500,738.330,15876099.0,99.00,97.20,49.1,778.9539087301588,0.9728112102272497,0.9744711923111767,29.023247827849982,99.56810201454643,0.9978815645780622,0.9923572693723293,97.28876421511617,0.9892934926603841,1.0082873067973002,49.34674076390848,1.0021917722774842,0.9886281544297918,0.32982057121319985,0.0761124395163499,0.01825741858446045,-0.00032496107523125186,-0.032490828109987824,-0.03295097288143667,0.23655147145074706,0,False,15876099.0,775.0925,765.1397533718919,29.023247827849982,764.893,25.453618934094727,793.2581111111112,49.00333622894195,-0.7021063189568706,0,-0.568102014546426,100.10969696969696,0.19853863739690567,-0.3076923076923076923076923100,0,-0.08876421511617139,96.93878787878788,0.8346598459184551,-5.394990366088626,0.0,-0.24674076390847688,49.39757575757575,0.20628878501661035,100.30,97.50,49.1,756.76,752.82,818.44,-0.032490828109987824,28.824709190453078,0.5219448657050939,693.6900090965648,0,0,743.6512222222221,-0.12389748555596514,0.5823354651841065,0
2024-04-15,739.200,750.9,755.180,738.540,21897791.0,99.00,97.20,49.1,779.3308333333334,0.9911768783708355,0.9720958361326777,28.615618016684945,99.52610934064332,0.9942186295103476,0.9960078877685423,97.27800287278241,0.997929481215761,0.999474569426972,49.37385827712545,1.0022063979789466,0.988553609181768,0.39666714961814104,0.09153857299347115,0.0,0.016746176356807616,1.6887179556626997,0.3792929232804607,0.8547865396681184,0,False,21897791.0,772.3945,763.7835863840927,28.615618016684945,764.893,25.453618934094727,791.9135555555556,48.47836131009454,-0.7021063189568706,0,-0.5261093406433162,100.10484848484847,0.21521573425033505,-0.3076923076923076923076923100,0,-0.07800287278240603,96.95454545454545,0.8145367189505355,-5.394990366088626,0.0,-0.2738582771254485,49.39636363636363,0.20744993786134872,100.30,97.50,49.1,740.67,763.27,817.75,1.6887179556626997,28.40040228243461,0.5285075980930092,692.3874462149123,0,0,756.209393939394,-0.22280558614619594,0.5790351039281384,0
2024-04-16,746.880,733.15,749.120,732.890,21751165.0,99.00,97.20,49.1,779.7028571428572,0.9840096947691245,0.9555740250450503,28.559516484795058,99.48504688585388,0.9955505696875206,0.9946698841286447,97.26767665153037,0.9933804014322293,1.003964059971356,49.4022917961357,1.002221030212933,0.9884790669774873,0.4494696747342312,0.10372377109663856,0.0,-0.023922167682750056,-2.3638300705819737,-0.006695926543458186,0.8397327416471567,0,False,21751165.0,768.6184999999999,760.86610196656,28.559516484795058,764.893,25.453618934094727,790.4814444444443,48.28686951500668,-0.7021063189568706,0,-0.4850468858538761,100.1,0.23058779609336877,-0.3076923076923076923076923100,0,-0.06767665153036262,96.97030303030301,0.7935889642616875,-5.394990366088626,0.0,-0.3022917961356981,49.39515151515152,0.2085975412619365,100.30,97.50,49.1,749.63,762.74,814.93,-2.3638300705819737,28.32892868870169,0.5338681737507084,690.9963975585904,0,0,738.3338888888889,-0.38183076637335955,0.5752436580447252,0
2024-04-17,737.660,750.89,751.200,735.210,20343833.0,99.00,97.20,49.1,780.0864484126984,0.9954541120869748,0.9669685345594123,25.453618934157785,99.44517709693517,0.9955497203861016,0.994665281114537,97.25789419284538,0.9933718221224045,1.0038852484217224,49.431952528797915,1.0022356689797913,0.9884045278165973,0.4927637283262087,0.11371470654058116,0.0,0.023908850241562977,2.4196958330491736,-0.06470145392212323,0.695244781282447,0,False,20343833.0,764.893,759.9159970173638,25.453618934157785,764.893,25.453618934094727,789.2059999999999,47.79175199872216,-0.7021063189568706,0,-0.4451770969351685,100.09272727272727,0.24583447642738154,-0.3076923076923076923076923100,0,-0.057894192845381554,96.98,0.7864864751600104,-5.394990366088626,0.0,-0.33195252879791326,49.39393939393939,0.20973181763664966,100.30,97.50,49.1,735.73,775.53,804.86,2.4196958330491736,25.2077844577304,0.5385309757021391,689.7608229030648,0,0,756.1993232323232,-0.20757552479737784,0.57046632176429,0
2024-04-18,747.130,745.69,757.750,741.200,19080342.0,99.00,97.20,49.1,780.4522222222222,0.9974392855198655,0.957911810779942,23.241094933058815,99.4067287368328,0.9955488714089437,0.9946606778283613,97.24875943844536,0.9933635211334462,1.0038061695085427,49.462730690484946,1.0022503142798698,0.9883299916987459,0.5288895328241345,0.12205143065523197,0.0,-0.0069492054234063455,-0.6925115529571535,-0.06210683109716841,0.5655246885614917,0,False,19080342.0,761.5889999999999,758.5611401585672,23.241094933058815,754.339,16.22424433403683,787.8521111111112,47.27080055792405,-0.7021063189568706,0,-0.40672873683280386,100.08545454545454,0.2599846490434427,-0.3076923076923076923076923100,0,-0.04875943844535868,96.98969696969696,0.7791978553977664,-5.394990366088626,0.0,-0.3627306904849448,49.39272727272727,0.21085298206243172,100.30,97.50,49.1,738.67,768.79,808.67,-0.6925115529571535,22.981110284015372,0.5391366760306091,688.4453823742783,0,0,750.9625555555557,-0.15272313394601156,0.5633893540694607,0
2024-04-19,741.290,730.56,741.920,729.570,16603589.0,99.00,97.20,49.1,780.7899801587303,0.9816294698970521,0.9531781325079138,20.68205387217872,99.36989965341618,0.9955479594185369,0.9946561375508879,97.2403723096181,0.9933555010830424,1.003726820642581,49.49449344431067,1.0022649661135166,0.9882554586235806,0.5592379872975833,0.12905492014891648,0.0,-0.020498600899814194,-2.028993281390401,-0.12980653072151427,0.3112414140412109,0,False,16603589.0,757.4155000000001,755.8943649053704,20.68205387217872,754.339,16.22424433403683,786.3925555555554,46.98525356909968,-1.296111665004985,0,-0.3698996534161836,100.0781818181818,0.27320873983265753,-0.3076923076923076923076923100,0,-0.04037230961809257,96.99939393939394,0.77171783116533,0.0,0.0,-0.3944934443106689,49.39151515151515,0.21196124260549884,100.30,97.50,49.1,738.43,756.76,825.4,-2.028993281390401,20.408845132346062,0.5352124392413976,687.0226559021393,0,0,740.153212121212,-0.05648071632514762,0.5557644668980226,0
2024-04-22,723.410,731.81,735.970,719.120,15965519.0,99.00,97.20,49.1,781.1241865079365,0.9894466635736707,0.9468602086909723,17.965635295815854,99.33485944950355,0.9955470474728098,0.9946515972802121,97.23282934157933,0.9933476830973657,1.0036472815722701,49.527082763757726,1.002279624481081,0.9881809285907486,0.5847093786413113,0.13493293353578878,0.0,0.0017095540860861554,0.17110162067455192,-0.038429643133180424,0.24573204392107556,0,False,15965519.0,753.699,753.6006158667637,17.965635295815854,754.339,16.22424433403683,785.1260000000001,46.902155739795184,-1.296111665004985,0,-0.3348594495035542,100.07090909090907,0.28563540247743263,-0.3076923076923076923076923100,0,-0.03282934157932971,97.00909090909092,0.764040780885251,0.0,0.0,-0.42708276375772414,49.39030303030303,0.21305680063286841,100.30,97.50,49.1,750.9,740.67,811.77,0.17110162067455192,17.679999893338422,0.5288638222982236,685.7911405504965,0,0,741.4196262626263,-0.2963301517085323,0.547029209947514,0
2024-04-23,732.870,727.85,736.360,724.900,15411070.0,99.00,97.20,49.1,781.4655555555555,0.9962608396783758,0.9348867101609527,16.124908249536798,99.30175204043722,0.9955461355717616,0.994647057016334,97.22622426591217,0.9933400672352248,1.0035675522782626,49.56031322693064,1.0022942893829119,0.9881064015998985,0.6059190796090678,0.13982747991285474,0.0,-0.005425934416846855,-0.5411240622565816,-0.03472790330210995,0.18880787454508402,0,False,15411070.0,750.3815000000001,751.1481762604053,16.124908249536798,754.339,16.22424433403683,783.7822222222221,46.79001691229662,-1.296111665004985,0,-0.30175204043722204,100.06363636363636,0.2973646257050938,-0.3076923076923076923076923100,0,-0.026224265912162537,97.01878787878788,0.7561607035598642,0.0,0.0,-0.46031322693063714,49.38909090909091,0.214139851106141,100.30,97.50,49.1,733.15,749.63,814.03,-0.5411240622565816,15.827543623831705,0.5198420052508849,684.4804701817849,0,0,737.4076262626263,-0.29871208791891657,0.5372315755562311,0
2024-04-24,731.710,738.63,739.010,728.380,16525813.0,99.00,97.20,49.1,781.7775793650793,0.9850849386848409,0.9591136076751205,14.524178199533011,99.27069808743109,0.9955452237153929,0.9946425167592533,97.22064853438434,0.9933326535557917,1.0034876327410962,49.593969753408714,1.0023089608193587,0.9880318776506776,0.6233022919308314,0.143838990448563,0.0,0.014702135967169813,1.481074397197224,0.07233391321952332,0.30325630775120566,0,False,16525813.0,748.2305,749.9559689975096,14.524178199533011,754.339,16.22424433403683,782.5727777777778,46.531114877618656,-1.296111665004985,0,-0.2706980874310858,100.05636363636363,0.3084759762733649,-0.3076923076923076923076923100,0,-0.02064853438433545,97.02848484848485,0.7480711832410969,0.0,0.0,-0.4939697534087131,49.38787878787879,0.215210582858758,100.30,97.50,49.1,750.89,735.73,806.14,1.481074397197224,14.215702223259646,0.5081599999707729,683.3020796903467,0,0,748.3291818181818,-0.2040018561859276,0.528466058568783,0
2024-04-25,735.560,733.34,740.470,730.610,16152999.0,99.00,97.20,49.1,782.084265873016,0.9716493132378271,0.9650332506611117,13.73711150988323,99.24179729669625,0.9955443119037037,0.9946379765089689,97.21619177763402,0.993325442118604,1.003407522941191,49.627805296574934,1.0023236387907712,0.9879573567427336,0.6371722732094444,0.14703975535894906,0.0,-0.007187677431773263,-0.7161907856436889,-0.02255949525751022,0.2649802403730683,0,False,16152999.0,746.293,748.3734957596515,13.73711150988323,754.339,16.22424433403683,781.0740000000001,45.909340382849884,-1.296111665004985,0,-0.24179729669624805,100.0490909090909,0.31903401871849046,-0.3076923076923076923076923100,0,-0.016191777634020355,97.03818181818183,0.7397653490252852,0.0,0.0,-0.5278052965749325,49.38666666666667,0.21626917885785796,100.30,97.50,49.1,745.69,738.67,794.2,-0.7161907856436889,13.41807749116474,0.4956487300662367,681.8322027033038,0,0,742.9697171717172,-0.16998377757109318,0.5196156503076015,0
2024-04-26,733.020,752.25,753.150,733.020,21895507.0,99.00,97.20,49.1,782.5186507936507,0.9771653276736475,0.9837833096290153,13.723441901905169,99.21513057596553,0.9955434001366941,0.994633436265481,97.21294219237338,0.9933184329835637,1.0033272228588512,49.661538506357175,1.0023383232974998,0.9878828388757142,0.64775474285897,0.1494818637395629,0.0,0.02545927396408829,2.578612921700718,0.3555072342912917,0.8545520459584087,0,False,21895507.0,746.2645,748.7426866396847,13.723441901905169,754.339,16.22424433403683,779.671,44.814267618038784,-1.296111665004985,0,-0.21513057596553153,100.04181818181817,0.3290920116112272,-0.3076923076923076923076923100,0,-0.012942192373373018,97.04787878787879,0.7312358298636976,0.0,0.0,-0.5615385063571736,49.38545454545454,0.2173158164517661,100.30,97.50,49.1,730.56,738.43,781.65,2.578612921700718,13.394349890293942,0.4826012006931345,680.4558694240345,0,0,762.1280303030303,-0.28903177865644936,0.5100131197243387,0
2024-04-29,752.920,776.15,780.200,752.620,25607571.0,99.00,97.20,49.1,783.098630952381,0.9875352722184804,1.0036368082976799,14.82172242115258,99.19076204149275,0.9955424884143633,0.9946288960287896,97.21098685088553,0.993311626210939,1.0032467324742647,49.694851379537695,1.0023530143398947,0.9878083240492674,0.6552090128916312,0.15120207990091605,0.0,0.031277084962297724,3.177135260884012,0.16953542112543918,1.2356622289879042,0,False,25607571.0,746.9085,751.3529069597148,14.82172242115258,754.339,16.22424433403683,778.6285555555556,43.76919029688388,0.0,0,-0.19076204149274645,100.03454545454544,0.33869450683140334,0,0,-0.010986850885529975,97.05757575757576,0.7224747033423248,0.0,0.0,-0.594851379537694,49.38424242424242,0.21835066760406965,100.30,97.50,49.1,731.81,750.9,772.09,3.177135260884012,14.483027914321177,0.46863910565763767,679.4377935140628,0,0,776.15,-0.5433402590967058,0.50160589790133,0
2024-04-30,773.840,767.46,775.920,765.600,21291970.0,99.00,97.20,50.4,783.7648611111113,0.9903877841567045,0.9887003450422764,15.12161139955556,99.16874086990836,0.9955415767367117,0.994624355798894,97.21041192669027,0.9933050218613632,1.0031660517675032,49.727386917169156,1.0111148773051932,1.0051700194211666,0.6596411424261658,0.15222487902425344,0.23734644158564036,-0.011259439633095461,-1.1196289377053303,-0.1685283231275625,0.7925881098476433,0,False,21291970.0,747.1445000000001,752.8869158206943,15.12161139955556,754.339,16.22424433403683,777.5864444444444,42.887589370980464,0.0,0,-0.1687408699083619,100.02727272727273,0.34787922567178453,0,0,-0.010411926690267137,97.06727272727272,0.7134734374157815,2.647657841140516,2.647657841140516,0.6726130828308428,49.39090909090909,0.23212123141940802,100.30,97.50,49.1,727.85,733.15,752.82,-1.1196289377053303,14.773732173883776,0.4548483003345785,678.4177035745361,0,1,767.46,-0.32718176205246063,0.48334123664611933,0
2024-05-06,778.990,777.66,785.070,774.040,21260962.0,99.00,97.20,50.4,784.4688690476191,0.9926607719155154,0.9986497269799747,15.33800196289935,99.1491029904788,0.9955406651037396,0.994619815575794,97.21130283033156,0.993298619995836,1.0030851807185213,49.7587468111806,1.005146202984174,1.0111332488571276,0.6611119160300354,0.1525642883174499,0.329820571213247,0.013203049823981848,1.3290594949573853,-0.0014563236750756436,0.7894045805347385,0,False,21260962.0,747.251,755.2462571711044,15.33800196289935,754.339,16.22424433403683,776.7171111111112,42.06745645615566,-0.9009009009009009,0,-0.14910299047879505,100.01666666666667,0.35913111154479915,0.829875518672199170124481300,0,-0.011302830331558766,97.10432098765432,0.6810066321063476,-2.8901734104046284,0.0,0.6412531888193982,49.39938271604938,0.24684264950111717,100.30,97.50,49.1,738.63,750.89,763.27,1.3290594949573853,14.97887085135455,0.4363911668031074,677.5680081206324,0,1,784.7296363636364,-0.23368940142528727,0.4645776619656361,0
